id,loss
163982,885.325509731666
163983,1942.1882319860251
163984,2071.1674671737374
163985,3041.7780752519175
163986,2053.7705870485665
163987,852.5891278697138
163988,9666.827304343744
163989,3775.077775891057
163990,2805.529467561486
163991,4168.051956117336
163992,2226.633213412639
163993,3970.746364311103
163994,1572.9995854179128
163995,2009.2453622509513
163996,6264.057843569054
163997,1455.8834841580083
163998,1199.1891216494812
163999,2336.928409553599
164000,1134.5867081867084
164001,2214.4411619878992
164002,2261.6087722607654
164003,1885.888800559744
164004,3098.0087999635352
164005,3574.7746845202237
164006,2979.565612481034
164007,1823.527389473102
164008,3355.8543809752236
164009,9731.43325191478
164010,2907.7573634366445
164011,1705.5290947680742
164012,1838.3952451461278
164013,1274.1815177079554
164014,2605.7023665933098
164015,2675.7254652557563
164016,1578.1163217192484
164017,2363.509982968039
164018,1447.9424705576403
164019,2066.432283260407
164020,8599.984199985796
164021,1053.715316155232
164022,4837.333348414863
164023,3447.2602697461953
164024,6943.8033107804795
164025,1950.4778611860786
164026,3049.3465021771303
164027,5280.467961170263
164028,3306.1414047185913
164029,2111.2953158314085
164030,1720.256018085011
164031,2020.3793478238513
164032,5504.354410106043
164033,1623.524409126093
164034,1305.919793556559
164035,2907.332389919631
164036,1870.1216903017041
164037,1980.7796082642758
164038,2054.1177626500157
164039,4513.597903262833
164040,3178.9282984383567
164041,3230.1093711354433
164042,2721.584370750214
164043,2137.5582150276987
164044,3089.632874411404
164045,3438.135892135757
164046,4118.519585654714
164047,1883.3684635836337
164048,2995.431280129643
164049,2224.9189398537437
164050,2199.5591725236377
164051,2619.118970629369
164052,1327.5473119187172
164053,2840.80847886334
164054,1352.20438013978
164055,1195.9097997537892
164056,1821.29817038458
164057,12551.707840666413
164058,1645.2616928720493
164059,5878.518867468244
164060,2065.763318117542
164061,1158.8864698206721
164062,4465.417231631754
164063,1755.5813125140612
164064,4073.8447823279457
164065,2889.181623196151
164066,2026.1279167078867
164067,5285.390049733384
164068,1988.2265115924854
164069,2362.514961549614
164070,1933.6505851410534
164071,2548.363278230502
164072,2733.7256088633644
164073,2463.079484196298
164074,8906.909805516374
164075,2155.053289044112
164076,1425.2403607216743
164077,11796.156676386805
164078,2009.7509415447275
164079,2604.3924106781983
164080,2694.906269044806
164081,6285.709628636159
164082,5226.978289604242
164083,2243.460878800435
164084,5166.288461361734
164085,3028.909122014608
164086,6280.514295178516
164087,4111.660326685862
164088,7015.725043642885
164089,3763.6433603762457
164090,1588.4442340250787
164091,1721.004229110908
164092,1524.646754605005
164093,9434.784531618056
164094,1493.8013964592049
164095,1892.5499726372916
164096,1548.194503853207
164097,1280.8561826256391
164098,2052.347370804844
164099,3358.4171866090514
164100,2545.000207810518
164101,2017.7586874264236
164102,5083.024824224688
164103,6771.477764902899
164104,3733.2917044600676
164105,3017.7264936130955
164106,1931.3372028740012
164107,1585.7925867375175
164108,2153.9249854703235
164109,8040.705559152982
164110,4651.8312126485
164111,1819.4270023046324
164112,1856.5123806673414
164113,1835.0093083871254
164114,4330.28940665616
164115,2480.1790302503987
164116,1322.8509638990438
164117,1611.588145410492
164118,4150.191509830912
164119,8022.2270474632505
164120,1807.055124533135
164121,1854.4478616261133
164122,3991.3999766390016
164123,1700.9133294362982
164124,4111.52965478873
164125,2198.0785578229957
164126,2544.9910752052956
164127,1924.0565068983678
164128,1683.7143320122777
164129,3400.1989010919806
164130,1295.0374963819463
164131,3190.183409443739
164132,3206.041248998927
164133,2125.565417450981
164134,3922.401114980792
164135,2040.3533477086128
164136,1662.1774300852462
164137,1373.9622351781948
164138,4545.353840234171
164139,1328.9397729934374
164140,2001.3694384368728
164141,2642.850360865965
164142,1228.6723665408156
164143,2328.010671415221
164144,6315.176070976167
164145,2494.7017117763316
164146,2468.258679704362
164147,5790.402096042444
164148,4440.281809466604
164149,1204.3409988684464
164150,5164.875498476694
164151,1920.962349020931
164152,4633.938759519558
164153,1457.0516821514998
164154,1591.6618658340335
164155,855.4759440810772
164156,3356.100087294129
164157,1488.9556315135612
164158,1319.867531637598
164159,1333.85612029035
164160,3627.7171099982143
164161,4334.279216848258
164162,3189.702339228688
164163,8499.148496025527
164164,3386.1838031008806
164165,3471.8585514821593
164166,1944.551338199952
164167,1975.1690877659678
164168,1585.897726212969
164169,829.5641756399259
164170,2316.9324843451514
164171,952.8803579323941
164172,3651.4284440037095
164173,2204.489372681724
164174,1615.0722284458438
164175,1246.5388177070724
164176,1588.972814637416
164177,2352.777577291954
164178,1613.8390159371224
164179,3628.5109657328385
164180,6856.955275919736
164181,7152.2622976064895
164182,1873.7843650573275
164183,2768.5756870352516
164184,3575.6431888241973
164185,4370.522234930263
164186,3550.3515397530655
164187,1219.8949470830446
164188,980.4468076161002
164189,2231.1811559378943
164190,8318.893525346653
164191,4649.263355539483
164192,943.2585296760341
164193,2519.123549696549
164194,6990.477367550019
164195,3580.0739708847454
164196,1766.2352460374905
164197,1751.5094540930502
164198,2033.566777465596
164199,3585.3542905594936
164200,1674.7898929379369
164201,1545.868267601674
164202,2290.041228196557
164203,2577.9887790781427
164204,9846.15152744547
164205,3000.759597212632
164206,1629.231173194375
164207,6904.534236594152
164208,3136.882197998626
164209,2092.3794262945394
164210,2971.3022567199496
164211,7468.6136718890975
164212,5985.608742843317
164213,1886.668653199119
164214,2466.9808949446224
164215,1603.9749824140827
164216,5212.426077282932
164217,3822.6307035196323
164218,3936.970720746381
164219,1845.7099380315092
164220,5051.771559632559
164221,3515.0579471730493
164222,2715.6284498422337
164223,1621.5014690729836
164224,6783.673092406671
164225,2797.066647442989
164226,4427.323600291392
164227,2074.6439075093567
164228,3369.5125258396965
164229,3221.1477999964613
164230,2910.413077399619
164231,1815.2682333231726
164232,2185.3864196962454
164233,4399.2632587634125
164234,3498.2448833938806
164235,2340.101003471959
164236,2866.7461759009684
164237,2665.3198038676123
164238,2937.6384071712855
164239,1901.3834726487846
164240,3544.334487339249
164241,1098.49120791095
164242,850.4712437403708
164243,1758.4892260967888
164244,1752.8047030684172
164245,3789.3317091987196
164246,4295.65624013879
164247,1175.4526723044548
164248,2263.491317230238
164249,1612.5505609431168
164250,6318.209751104603
164251,3113.8868757166374
164252,1478.359117972145
164253,2947.515677554209
164254,2084.3577959442073
164255,2293.255993519777
164256,1248.3313922993473
164257,1732.0930576989465
164258,1493.4823123109227
164259,2929.63300688434
164260,1485.2750990271115
164261,5187.723769685737
164262,5029.653670350174
164263,2610.0884238801987
164264,3033.5620974846697
164265,1715.475567439671
164266,4532.165570063931
164267,10161.377776875519
164268,3315.938004158371
164269,5162.1679129028125
164270,1469.1205032846397
164271,5449.580982515562
164272,5148.252002982744
164273,4592.949154407797
164274,3637.4741418138474
164275,1911.5901086296926
164276,2119.2295194865937
164277,2217.4099239237044
164278,2671.0095713215824
164279,7145.0045673176855
164280,1993.9993901770824
164281,7820.604424603346
164282,1468.5917193356822
164283,2637.5954837458144
164284,1532.7554076809229
164285,3357.6874474991982
164286,4303.6254086299205
164287,2047.0133527872813
164288,1578.5601759183285
164289,2184.8245127759274
164290,1887.1288830604763
164291,3371.245935527651
164292,1382.2485517232997
164293,2916.6039522686774
164294,1589.352221711698
164295,2537.7033901641184
164296,1762.7291771072635
164297,6822.705284438124
164298,1160.9899777648695
164299,3369.6047338886474
164300,3518.956829130188
164301,1816.0401541724416
164302,1978.1302074782625
164303,1988.0767677561862
164304,4268.995465313746
164305,2203.061912266196
164306,4012.042482413632
164307,1787.4448170285716
164308,1468.6607877826254
164309,1731.4990844594329
164310,1699.5398424603543
164311,1392.0301168062733
164312,2508.015741245411
164313,5178.403821854155
164314,2499.071309063629
164315,2703.005504252732
164316,4560.063332762729
164317,5912.363361245134
164318,3749.806174061801
164319,9346.192870087716
164320,1736.7598937034634
164321,4685.778662462826
164322,2988.967230819411
164323,7272.866953178989
164324,1496.533737574968
164325,1380.6992779746913
164326,962.0872480391646
164327,949.8444650523659
164328,1285.2442749666025
164329,5271.166313624486
164330,1598.4092201227324
164331,1419.6359907578008
164332,1235.45177079665
164333,3583.7186859317153
164334,1891.0919741663256
164335,2094.7954446130893
164336,4816.401791570389
164337,1033.6567447434604
164338,881.8299578011605
164339,3004.164909657484
164340,2240.1262369697747
164341,1106.2117712736501
164342,2834.3501603954355
164343,3503.727943600862
164344,2226.9225250110844
164345,2190.498781898616
164346,1661.5992846486592
164347,2552.986435969553
164348,1992.093790142721
164349,8596.123860506392
164350,3687.082910326871
164351,2155.284557922304
164352,3557.6047824972393
164353,1785.8522578350758
164354,5502.016726037297
164355,2569.1222986160196
164356,4952.821835258443
164357,3352.8690356315806
164358,2100.3700774177114
164359,1432.1918462821466
164360,1553.2113547287722
164361,4544.363015245991
164362,2639.0687854402427
164363,3019.178672896988
164364,3425.4488862496864
164365,3445.309977295006
164366,1705.8311635371838
164367,3643.699330703435
164368,2896.6394343975026
164369,1986.7275905701713
164370,2055.2407992411663
164371,5984.0182516372715
164372,1842.8670731057675
164373,2492.4231521642587
164374,6715.157734641851
164375,2432.583377734217
164376,1534.9515317675343
164377,3504.1579502342693
164378,2006.0852368747062
164379,7731.405940818389
164380,2586.555442549857
164381,2933.632848823626
164382,2812.5111893126914
164383,2131.9176225117885
164384,1228.2969931708767
164385,1757.420351852457
164386,10356.013226550429
164387,3128.6784752465924
164388,2908.5169871366083
164389,2050.260257165897
164390,1527.843058457935
164391,8302.279099437294
164392,1250.976889460111
164393,1402.0968561889804
164394,1204.465871871822
164395,3173.5385345934524
164396,1700.81804233849
164397,1506.7953077837549
164398,1605.7614788347264
164399,3124.0397307901294
164400,2419.878930968478
164401,2927.710013273777
164402,7877.756703926355
164403,2572.084257080358
164404,1556.2834062928437
164405,1796.161398728224
164406,2095.7904288231075
164407,6384.850935177702
164408,2424.5356397937157
164409,1866.2591763929731
164410,1340.447514252759
164411,5394.491773573854
164412,4148.607795044523
164413,1316.2037712587883
164414,2816.623556983058
164415,5224.845774119315
164416,2376.5318233910043
164417,2639.7462985903785
164418,6028.032273667597
164419,1911.630997132542
164420,1703.288091832521
164421,2568.1139220496884
164422,5259.419715510847
164423,1456.318840041607
164424,3577.785095081311
164425,1821.4769403407129
164426,3814.385756402468
164427,1792.310464054635
164428,2011.8857964471636
164429,2431.9492708945836
164430,2672.1472902173873
164431,2779.373038064181
164432,4830.137623156754
164433,4282.382185096787
164434,4767.391402868642
164435,3005.4035990812777
164436,1122.178198265753
164437,1234.0206524039752
164438,987.3743933620614
164439,3857.045619023989
164440,5461.6094884008335
164441,1046.0896860799849
164442,2395.708261427523
164443,1069.695129429404
164444,1746.165518233935
164445,5059.443066132248
164446,1742.8798057843835
164447,1401.887831949505
164448,4174.041346679718
164449,2533.4143998630207
164450,6169.635390421292
164451,4102.615158942701
164452,1831.5760180128214
164453,5240.668307840201
164454,5139.600473767393
164455,1314.9271777487031
164456,1660.2647309834865
164457,2316.470733232538
164458,2102.5613476421336
164459,12762.447471048356
164460,2437.0791994160572
164461,2389.3861915566713
164462,2511.001681208171
164463,2176.1611298099738
164464,1445.814035025041
164465,3500.221545302584
164466,2273.120656004104
164467,2114.6001767572866
164468,1827.9951929542551
164469,1706.2608858982794
164470,816.6199355677719
164471,1766.6494890087006
164472,1844.0490601089632
164473,1797.271769105974
164474,2140.8722723183837
164475,2370.316186249343
164476,6221.554047013162
164477,4854.5788887607905
164478,4917.281415254529
164479,5768.918791050257
164480,2549.4890799824266
164481,2503.285129006414
164482,1638.696330591036
164483,2449.989427949428
164484,1493.83597128799
164485,1804.929741408549
164486,3280.8994490379687
164487,2479.092590974108
164488,1680.2514289347962
164489,2436.423186380151
164490,2346.081989210026
164491,1562.7646210486125
164492,4133.6434606227995
164493,4653.965477168979
164494,1313.8438264204794
164495,3704.926135299006
164496,1968.3969998947607
164497,3471.3790201488864
164498,2164.4324594662476
164499,3033.1480201190384
164500,3298.6640016696324
164501,1713.1647449298896
164502,3535.3411403072223
164503,5477.48249635663
164504,5536.106585753569
164505,1951.395786552974
164506,4601.560050469342
164507,1422.7373235021018
164508,2913.292204995941
164509,1744.6840913392462
164510,1711.4759417389082
164511,1615.0766457798734
164512,1546.1288250474545
164513,2031.4706030275195
164514,3346.549661321684
164515,4541.921418747434
164516,1101.128317239359
164517,2560.5255711635923
164518,1556.7047293415533
164519,3000.348884091528
164520,1466.504687198681
164521,6647.6824880070835
164522,2753.9491330623214
164523,2342.1953187875242
164524,4853.925436070041
164525,4245.273699556464
164526,1821.0076888265246
164527,3545.2079721400146
164528,1195.350073744091
164529,1746.96897543905
164530,1601.6198489318326
164531,1428.9582496477703
164532,2297.780120484441
164533,2779.390185099467
