id,loss
155431,1004.1568276126552
155432,2308.922788946904
155433,3518.512903269455
155434,11491.409780920334
155435,1908.9113967435342
155436,2421.1244397503738
155437,1637.1324729024163
155438,8591.445360802925
155439,4292.778127887342
155440,1739.9079890426965
155441,2867.0472047227513
155442,2115.616688190635
155443,769.5576385649651
155444,4121.457371281431
155445,5826.056161365609
155446,1483.5927861885166
155447,2322.8834911674303
155448,1557.1696926107006
155449,2800.0324968004297
155450,1476.752045329978
155451,5171.681524272754
155452,1999.2140614590708
155453,1305.1065741244652
155454,2347.352788873707
155455,1831.5021140671518
155456,2470.1983607088237
155457,1323.9943237403759
155458,6028.544350025444
155459,1101.9571681462958
155460,2571.9768441559677
155461,1100.5856602897748
155462,1927.508161087237
155463,6441.790303935866
155464,459.0927072319105
155465,2080.660541369826
155466,3684.2070254811165
155467,7826.517965374498
155468,2537.8711723153788
155469,2415.5173833986973
155470,1353.987536266608
155471,1966.2220020969637
155472,3682.988095786904
155473,6165.314802585294
155474,1395.3135458877123
155475,2635.284006553395
155476,2099.9753293814333
155477,3899.357752014629
155478,1622.850621047994
155479,6205.305940256984
155480,8023.3998555675935
155481,1415.190323609046
155482,4131.591126066422
155483,1369.7752552389638
155484,1761.2063242296326
155485,1875.5214854932747
155486,1828.9812167128005
155487,2310.0808465602686
155488,2159.7049612337278
155489,7267.087107372305
155490,3937.6915991760025
155491,1000.0023406664129
155492,2436.4343471243583
155493,1894.6228567539652
155494,1798.6097867051585
155495,5266.942980667818
155496,6151.438954922294
155497,1723.2707270354547
155498,4426.99478094564
155499,1650.077520170834
155500,3650.412358226412
155501,4517.449798864923
155502,722.3579050754001
155503,1323.4144158319464
155504,2151.1665897629377
155505,4568.991563521799
155506,3183.5838169909675
155507,2205.865983382671
155508,408.28572460176065
155509,4388.609678684095
155510,752.8555175208157
155511,1407.8005740909982
155512,246.59299514319264
155513,3696.3250836773213
155514,2569.2191559679572
155515,2454.8864082428317
155516,4227.39766501853
155517,2083.008669010375
155518,3650.05294341995
155519,1630.2722247614865
155520,2843.8900464062535
155521,7030.972488930314
155522,6472.228899129055
155523,2878.744417583239
155524,5584.706088816188
155525,5993.928050770944
155526,5534.539148886458
155527,4142.253398013031
155528,1930.2726450024898
155529,3069.0191294731476
155530,2153.536286726392
155531,-101.8688180955437
155532,4533.099623258135
155533,3525.2058389658373
155534,3219.0100351166593
155535,4217.65617706147
155536,256.2629430571369
155537,2845.689609990847
155538,1430.9027029898712
155539,6436.922313618987
155540,2704.778741040075
155541,11721.62348959612
155542,1257.6129824765076
155543,4131.857288147967
155544,2439.9296946912664
155545,2671.409362986222
155546,2360.196066223577
155547,4390.918836782519
155548,6142.271781312531
155549,5179.263086265861
155550,2440.596221949685
155551,92.7023266510746
155552,3322.934929067742
155553,2908.0841809073963
155554,2188.997077809494
155555,1303.410346069417
155556,4407.481044167541
155557,1979.9806336652055
155558,3623.139747460679
155559,6561.792417280534
155560,2519.0325934096973
155561,3797.974618007469
155562,1812.5111461564024
155563,1612.1706243158894
155564,3332.170950660873
155565,1528.7912802988665
155566,1345.8895054788818
155567,4710.073349197177
155568,3856.7704499351294
155569,6166.381291748396
155570,2994.5136234414604
155571,8110.315329639827
155572,2416.7949488640306
155573,1845.570210919178
155574,2800.9693791995373
155575,4167.68489796677
155576,7433.182266116228
155577,3206.586631992368
155578,5229.368641830131
155579,2300.3422864810773
155580,2996.9093785518207
155581,2726.2097953853663
155582,2614.7625074685056
155583,4963.099487633241
155584,1293.2467922450319
155585,9885.171739803749
155586,1574.37580168348
155587,2500.6481114201733
155588,3027.98778162501
155589,1368.966277636005
155590,2969.9814776716735
155591,1932.7641172604276
155592,4674.832134909431
155593,3830.741724218526
155594,2038.88691985057
155595,4447.5055821982005
155596,3070.0144922271393
155597,3741.208466696834
155598,3783.6343789250814
155599,1511.9977401087883
155600,770.3200817678016
155601,2158.4756788835166
155602,791.75529331807
155603,1237.1447788827975
155604,3749.1018393117715
155605,919.1235701477481
155606,1314.787272494632
155607,2738.676975831706
155608,2478.5823837113985
155609,4912.020929062403
155610,2853.586735638712
155611,1746.7000325006704
155612,2525.9300372663374
155613,2043.4923428272002
155614,5540.321643443969
155615,1466.0102257077515
155616,2325.199970843969
155617,2678.177056755001
155618,1816.628706224531
155619,3275.414436969718
155620,519.3902152188939
155621,4699.789408880433
155622,2759.758682024225
155623,1325.6219113653958
155624,3599.4421924099447
155625,1811.912654549526
155626,1747.6887024362372
155627,4811.474242139081
155628,2334.084794925225
155629,1193.6752563331165
155630,760.3262374501996
155631,1724.6948389824722
155632,2476.905201712091
155633,1510.045698674634
155634,-859.529380370654
155635,519.4516576485198
155636,1697.049827339495
155637,1660.8145294792596
155638,3957.806261866491
155639,1252.0699896751644
155640,2809.1569727097594
155641,2003.8940551369392
155642,1343.0511655412702
155643,2415.251970254797
155644,1883.810227996135
155645,2219.819173705819
155646,7769.824363849555
155647,1395.073022777639
155648,4632.924831199215
155649,277.94959456803326
155650,1611.374932371868
155651,2272.9469412143417
155652,3484.2318638753413
155653,4723.611854798524
155654,4954.0740629096545
155655,2267.82284809946
155656,3888.558659744016
155657,992.3105181165765
155658,1353.056024068888
155659,1292.5555449040526
155660,4572.533992484703
155661,3663.1465496247047
155662,5034.827507156687
155663,3649.2991282178473
155664,4086.4763685570642
155665,5169.460607377574
155666,1143.2573416094758
155667,3139.355079473962
155668,4245.331507316922
155669,2372.8345079534874
155670,3798.005881288401
155671,1217.2056134804425
155672,1962.1878018120278
155673,5272.703157619042
155674,5118.902693819951
155675,3247.080895045775
155676,2045.8930552733768
155677,2674.730249261348
155678,1236.3756406521902
155679,3308.9006997149686
155680,1876.1962861032307
155681,966.2387145802686
155682,4303.48832888676
155683,3350.308820639816
155684,1667.5623949086162
155685,4192.843836517433
155686,1268.8230083366118
155687,2451.4941018041345
155688,11228.336265048278
155689,7114.770000429884
155690,2779.0542977367872
155691,1167.9907588421156
155692,5166.206165811244
155693,4340.660990074504
155694,2397.4078190312994
155695,1400.157508933235
155696,1770.520793148161
155697,5180.412561765112
155698,2489.2946207065756
155699,2849.2059049858262
155700,1891.539158164272
155701,104.45156026639415
155702,461.2030245629826
155703,2024.8443867312415
155704,4533.205336156202
155705,3388.741369938981
155706,6824.8370352621705
155707,3933.8162624117203
155708,2506.312200628009
155709,152.87717909276535
155710,1930.9632847074654
155711,6888.713024288138
155712,1233.4908640763838
155713,2174.802826596824
155714,4230.858427498903
155715,4797.907307397582
155716,1275.119743168268
155717,407.2415082282282
155718,6250.4580485987535
155719,7967.756570359594
155720,6726.153218003083
155721,1623.5087341722606
155722,7233.796489409342
155723,1525.0227708758696
155724,2442.289934859683
155725,1401.3560775006424
155726,4069.922633389405
155727,2839.425489664163
155728,3021.2909100975803
155729,3063.291941721698
155730,4704.940799471221
155731,11453.550436387286
155732,2007.9057833288507
155733,7868.501518291272
155734,461.0229329153358
155735,6174.588904676784
155736,2174.6866975061466
155737,6097.655665599701
155738,2011.0276495735998
155739,1910.787181033549
155740,1631.1801869619417
155741,3968.5623470485307
155742,6044.480614659555
155743,3118.659592103214
155744,3904.6296801334356
155745,3931.3548421778705
155746,4594.990245627224
155747,2534.3306923931023
155748,3630.900070402329
155749,1782.2258707738733
155750,5878.255234895876
155751,10204.146471057658
155752,2351.820824572773
155753,1651.7363654361577
155754,1307.612663830686
155755,2349.4029912117244
155756,1933.1680834949211
155757,1548.9377586699852
155758,4401.780428487351
155759,2363.744916883989
155760,2338.293807691197
155761,8870.409387161451
155762,533.4492182221957
155763,2903.933352733736
155764,1939.7672484989994
155765,2464.7590303720967
155766,1288.0281753631155
155767,3984.74336316355
155768,1654.9645124821195
155769,1392.0996215212185
155770,6434.140720826468
155771,3081.8480310960476
155772,1085.7151720922661
155773,2176.8912707789927
155774,543.9495251890908
155775,3767.9551189419562
155776,3460.787633736559
155777,2421.527956502626
155778,2444.5505684298337
155779,4331.704294278923
155780,2088.7846772680473
155781,1795.6625147110663
155782,5363.5815775593765
155783,5577.779295839799
155784,1339.0115430835958
155785,1884.3868454691208
155786,2920.960609828432
155787,3761.6824466515413
155788,3081.4018919602395
155789,9631.013961381892
155790,3012.891517806365
155791,1403.6764446116392
155792,5065.854335203257
155793,4123.966714868352
155794,4927.403635957115
155795,3458.3090452068336
155796,4049.238554027821
155797,1844.918541144265
155798,4535.748421463235
155799,3128.9698778806505
155800,4992.480029073046
155801,2652.4965125831845
155802,2316.62948051832
155803,2294.7742462172214
155804,1655.4285091133577
155805,1123.812653900659
155806,4065.831747294898
155807,2224.406078200362
155808,805.3264200420153
155809,1725.2041074336696
155810,915.3912735327203
155811,2932.2041111619646
155812,2953.2019305364297
155813,3228.837002574807
155814,3446.6999414375896
155815,1079.9162538247767
155816,6044.470486983648
155817,1720.0253903031814
155818,4317.098884412606
155819,5148.986555946738
155820,2030.8962264993038
155821,1997.169078165086
155822,1841.962085062088
155823,-91.16511420978941
155824,983.2975163841397
155825,2363.254289457758
155826,4217.080127913647
155827,4837.365766812425
155828,1938.339371051423
155829,1281.7062876466562
155830,2887.367753516867
155831,2652.813386267715
155832,6235.84624605927
155833,1139.9688945968323
155834,1466.3859761279518
155835,12652.408884737517
155836,1640.748801511492
155837,3561.814982073556
155838,1755.3863068857381
155839,2025.8050356472754
155840,2542.2468542566835
155841,8083.582571988358
155842,3064.7803867176544
155843,2899.900283833358
155844,2047.094988145218
155845,3168.499545608206
155846,628.2050315632328
155847,5016.39138476237
155848,454.6163474846521
155849,1358.9944665249727
155850,7149.813339541506
155851,3819.5833094450472
155852,854.6655757632507
155853,1428.5613148392913
155854,1424.997332446528
155855,2872.5279113111405
155856,3711.799041073332
155857,2479.911596706535
155858,1630.3457962995594
155859,1481.7535594880198
155860,1711.259702315259
155861,2089.7123821630225
155862,3465.0498720901337
155863,9358.044953493689
155864,1194.9536742877117
155865,5559.586659285311
155866,389.75508546729225
155867,7002.74151494806
155868,1664.6546874507342
155869,2691.705564687589
155870,3190.7486088073447
155871,1880.9836716547775
155872,2646.7673801164187
155873,4596.142729947223
155874,2400.2820409979795
155875,2836.9609214691704
155876,4023.1537090381594
155877,5128.8604361272555
155878,5179.300796925517
155879,1877.4696393625568
155880,3409.8502922768166
155881,4422.079968904135
155882,2913.130978563561
155883,3356.490483278174
155884,2277.768614948245
155885,1862.135135989882
155886,582.142507527944
155887,6695.6999081202885
155888,454.0795066058122
155889,1350.9706226506996
155890,1411.1043107504115
155891,2751.544514074417
155892,5072.706245435782
155893,1519.5319706423434
155894,945.4636617913825
155895,5851.105916725784
155896,526.5948578960533
155897,3735.568201096195
155898,1440.239334302373
155899,2956.43856407857
155900,1976.5308984618362
155901,3496.7203981280727
155902,3673.1783504115547
155903,1369.2639082683509
155904,2046.4235436982053
155905,1064.0377020189642
155906,2962.3293607994747
155907,985.6706649657658
155908,6447.449895356129
155909,6850.146950193639
155910,1840.1268106456378
155911,2618.634026887442
155912,2631.3833340163137
155913,3189.1837367251346
155914,3001.3322021469735
155915,4956.758821313026
155916,5094.599696950385
155917,3225.244558182818
155918,6674.6154184708985
155919,1487.5283948022523
155920,2598.988900473872
155921,1013.3982828452888
155922,1099.3383810549426
155923,1234.3080577412877
155924,2510.3984010669674
155925,1362.4134106749343
155926,4414.42071503712
155927,3968.2519986742145
155928,8351.688638709726
155929,1955.1287607884917
155930,1840.5373483130302
155931,4922.236723025962
155932,4262.140294488723
155933,6582.921340645589
155934,1958.7961101764763
155935,239.30810397160258
155936,14255.971636031423
155937,2804.6927444452417
155938,2132.408935688445
155939,1722.9777699535136
155940,2769.556903770848
155941,10484.168239745954
155942,5277.659782404808
155943,1214.2236774891458
155944,9823.770011949768
155945,2469.3498010847916
155946,1916.389603462788
155947,5396.018303788833
155948,1949.6789808625333
155949,2679.540639664504
155950,9182.148100390787
155951,1748.2066281263424
155952,4537.685629321491
155953,2619.4470554284544
155954,1645.7887774994108
155955,1194.5882286293597
155956,3201.6725182919627
155957,6747.575802522986
155958,3857.755010563017
155959,6192.969671753144
155960,1932.3993840127628
155961,1507.0917111393114
155962,3028.8495684127784
155963,2327.562700766389
155964,7016.026445602571
155965,2175.5025114862756
155966,2037.9002422179203
155967,2826.0269660547406
155968,742.1645782882183
155969,1094.1718180453624
155970,3141.022713240188
155971,2479.225402654076
155972,6714.760353064387
155973,2101.611366360668
155974,6144.989804910039
155975,2756.5244640307133
155976,5592.187228347985
155977,1480.45516042671
155978,10443.92215363853
155979,764.4407821379741
155980,4362.915318950323
