id,loss
166205,2400.3
166206,3149.3974074074076
166207,4084.389425465837
166208,2942.514545454545
166209,2005.2926966292196
166210,2524.8144490577884
166211,6901.339999999999
166212,3347.952325752021
166213,7111.21
166214,4930.163333333334
166215,3743.5852941176454
166216,1927.4841501976298
166217,2074.635955165679
166218,2195.174285714285
166219,2809.1226509572884
166220,3376.6339772727283
166221,2222.455431309913
166222,1808.0122222222221
166223,2827.02
166224,2144.0285714285737
166225,1856.249961240313
166226,7796.799454545454
166227,3052.6775641025665
166228,5409.980869565216
166229,3154.8814221557077
166230,2972.5652331606175
166231,2721.6040000000003
166232,2717.7878749202305
166233,5861.612727272728
166234,2527.5425
166235,2382.4990949227226
166236,2307.79
166237,3697.384285714286
166238,2534.9077336152436
166239,6160.73
166240,5028.308409090909
166241,2432.37888888889
166242,2431.6955154091415
166243,2350.412857142857
166244,2192.1602702702703
166245,2260.7634285714284
166246,4046.6157692307675
166247,2813.8
166248,2018.894285714286
166249,3083.31
166250,2766.42
166251,5618.364240506329
166252,3253.5888888888894
166253,2312.033662838385
166254,1958.1567022471959
166255,3705.2003816793917
166256,1639.4972447325779
166257,2174.835344279666
166258,1889.454385964913
166259,3083.955833333334
166260,1996.5412500000011
166261,2466.7788489208647
166262,1854.5138632986614
166263,2071.9985294117646
166264,2128.5606047619017
166265,2034.4936094674538
166266,6959.861442307691
166267,3698.653846153846
166268,2152.018902439017
166269,3736.880947630922
166270,4405.797272727273
166271,1859.9510671768703
166272,7288.74
166273,3188.9068207282935
166274,3665.63
166275,1926.04
166276,2085.2845454545454
166277,2662.9764319248825
166278,2509.739467455614
166279,3799.167500000001
166280,2368.334895001487
166281,2226.540786516852
166282,2696.227777777778
166283,2187.4793333333337
166284,6167.175
166285,2448.6827721221684
166286,2423.3756206896537
166287,2277.0817883256736
166288,2800.373703703704
166289,1634.7453114186858
166290,1957.7715738758045
166291,3205.6599889257977
166292,2516.419957627119
166293,5573.305193798452
166294,2376.855873786409
166295,2584.4324035989684
166296,3741.544540117417
166297,2283.9221765209904
166298,2706.7674999999986
166299,3212.8326666666667
166300,1588.29387755102
166301,5453.227305936075
166302,5495.31
166303,1995.1045391061534
166304,1991.1644649934037
166305,2288.9957926829243
166306,2353.7655827067833
166307,2637.47
166308,2194.025
166309,1623.438
166310,3531.4881679389337
166311,7338.273636363635
166312,2149.8640418118484
166313,4093.77
166314,1946.9548646015896
166315,2290.6600000000003
166316,2424.722864077669
166317,6263.4333333333325
166318,2390.7670957095734
166319,2049.2393708609293
166320,4911.338138528141
166321,1644.8570085470103
166322,2279.16
166323,6293.2575824175865
166324,1751.227989807474
166325,2639.5033128834357
166326,3169.539615384615
166327,2495.663121859309
166328,1906.8409734513282
166329,2004.607300380229
166330,2488.061937321939
166331,1945.8338918918887
166332,9632.92
166333,3568.53
166334,1789.1618331265568
166335,3850.030067567565
166336,2418.325739130435
166337,1930.7510679611648
166338,3762.68
166339,2636.14
166340,7939.84
166341,2348.454545454545
166342,3607.377541254124
166343,3127.8943137254955
166344,1746.0221189591068
166345,2276.8161574618093
166346,2497.1929943223354
166347,1828.56757007007
166348,2993.7942857142857
166349,2297.167777777778
166350,2176.49
166351,2584.4251770066576
166352,3214.968620689655
166353,4288.618181818181
166354,2504.9880588181277
166355,2199.6497029702987
166356,3334.26
166357,2678.4604938271627
166358,1850.182
166359,1980.777539127571
166360,3070.837787921348
166361,3124.25
166362,2986.6117142857142
166363,1828.56757007007
166364,1994.0805783385927
166365,4260.9
166366,2255.137416173575
166367,2503.144949238574
166368,3324.280886075945
166369,1688.6816733870917
166370,2649.368061224491
166371,4281.638
166372,2320.9793986013997
166373,6324.33306818182
166374,1970.27
166375,3223.991685393259
166376,2214.189388828458
166377,6704.57
166378,1615.5690899470899
166379,3994.8887499999987
166380,2564.4025581395344
166381,2047.386
166382,1916.7412371134087
166383,2604.441052631579
166384,2017.773257870539
166385,6053.596923076922
166386,2159.3981839080243
166387,2476.61
166388,1739.5982276657032
166389,3739.4236956521763
166390,2494.0277211796283
166391,1587.765186967782
166392,2582.344641089101
166393,2012.4058238707998
166394,2353.5018181818186
166395,1466.3577499999997
166396,4067.8053082191764
166397,1577.9501904761917
166398,2434.4377777777777
166399,8680.138888888887
166400,3768.0595138888875
166401,5304.63
166402,7006.80125
166403,2220.805614730868
166404,5602.65
166405,1891.8897540983603
166406,1761.7751515151508
166407,3522.850161290323
166408,3073.04
166409,2719.685714285714
166410,2523.658392857142
166411,1546.142857142857
166412,2565.991666666667
166413,6261.54
166414,1911.1411467255969
166415,4231.385000000001
166416,3578.0424999999996
166417,2156.2259539473675
166418,1971.3411625647714
166419,2451.608628571428
166420,2237.6
166421,2346.6409027777777
166422,2418.7280672268903
166423,11261.59
166424,3172.8733333333334
166425,2468.607861635221
166426,2989.81
166427,5148.87590909091
166428,3642.841100420917
166429,2810.263114754109
166430,2583.7248404908055
166431,3336.58
166432,8465.51625
166433,14540.87
166434,8135.16
166435,2530.726523031202
166436,3402.055773195877
166437,5067.681333333331
166438,2037.0485761589366
166439,1921.7724999999991
166440,2711.1989999999996
166441,1650.5880666666692
166442,2123.015241935484
166443,3164.7533333333336
166444,1447.5848936170207
166445,2719.085263157897
166446,2427.065386427879
166447,2354.8819166666676
166448,1977.9283865248424
166449,1759.0997500000012
166450,1802.4801041666672
166451,2552.4347045527993
166452,2286.626227918248
166453,3667.72
166454,2376.23
166455,5275.715
166456,2421.5400000000004
166457,7295.301999999999
166458,2817.0947368421057
166459,2101.540133037693
166460,2425.689200000001
166461,1834.4902564102567
166462,3394.34
166463,1876.5973438675665
166464,2070.442727272727
166465,3325.294821428572
166466,2032.4040080971654
166467,1705.8919178082178
166468,2693.0236923076914
166469,5202.305277777777
166470,2347.580610932481
166471,4526.17
166472,2440.7670370370374
166473,2367.9919875776422
166474,2891.645
166475,5497.604404761908
166476,2774.7997154471614
166477,2420.201914893617
166478,1674.3417193425967
166479,2040.2827319357873
166480,3744.2313043478252
166481,1998.1688733125513
166482,1860.9
166483,3265.83
166484,4577.536734693881
166485,1913.0818117229167
166486,1631.9104545454547
166487,6828.153333333333
166488,2164.0449999999996
166489,4034.989364224146
166490,3034.157020905921
166491,2787.9503708281813
166492,3831.1514130434775
166493,1927.738381642512
166494,2660.3450300120066
166495,2242.03881889764
166496,2416.3139999999994
166497,4141.382564102563
166498,2350.49
166499,2618.2725490196067
166500,2878.6991356023777
166501,3462.7066666666706
166502,1782.3817647058822
166503,8479.92
166504,2390.430124999996
166505,2480.749090909091
166506,2055.3993877551043
166507,1776.175737265413
166508,2035.871968085107
166509,2740.630661157025
166510,3181.59
166511,1670.9243252265308
166512,5490.54
166513,2737.295
166514,2067.364506437771
166515,1731.4632591414954
166516,2052.3367768595053
166517,5381.52625
166518,2272.72
166519,2091.133486973948
166520,4777.49
166521,1736.7468263473052
166522,3724.457142857143
166523,1859.6861961722552
166524,2243.746733167083
166525,3873.3766666666666
166526,2715.120314292586
166527,5583.775619834705
166528,2487.378223938227
166529,3071.660055910559
166530,5252.72
166531,4823.03
166532,2355.9023586744665
166533,5623.053076923077
166534,1886.8949107142855
166535,2981.7514577464744
166536,2645.4258064516084
166537,1837.7010489510515
166538,2537.480600349052
166539,8114.82
166540,4947.255
166541,2820.9141935483867
166542,2714.249208633108
166543,3150.851516587676
166544,2932.505
166545,2320.037872340426
166546,1942.4458333333334
166547,9112.12
166548,1867.085
166549,6070.248461538461
166550,1673.8005700275778
166551,4934.009390243902
166552,4373.63
166553,3913.1559633027528
166554,4505.64
166555,3391.97487804878
166556,5813.32
166557,2494.2321428571427
166558,2292.8464529281114
166559,2037.6802941176468
166560,2559.665
166561,2496.429362452809
166562,2332.580869565217
166563,1922.33
166564,2672.0740550239307
166565,2362.4623734729385
166566,2551.9031438935967
166567,4997.16
166568,3943.984225352115
166569,8416.21886363636
166570,2509.798180628271
166571,1656.0950851581456
166572,1796.8273584905662
166573,2231.8692436098167
166574,4546.152499999999
166575,2720.538064516129
166576,2192.8107919930367
166577,3978.0182352941183
166578,2570.6
166579,2601.16
166580,1993.9166360294107
166581,2383.2107289293776
166582,9339.189629629633
166583,4166.624171656694
166584,5228.70090909091
166585,5098.59
166586,4948.959639692843
166587,3354.8646322378695
166588,3324.699152542377
166589,2303.4849999999997
166590,2282.2350118764825
166591,2488.8830379746837
166592,2289.118581081081
166593,3677.2878378378377
166594,2605.6604533333316
166595,3304.519523809524
166596,3389.85
166597,2302.9660109289566
166598,2381.338235294117
166599,2241.5111711711706
166600,2090.1753086419744
166601,3093.77
166602,2961.9
166603,5818.219166666667
166604,2154.6081162875753
166605,3231.203919821833
166606,2199.7207692307697
166607,3141.260365853658
166608,2792.8933333333334
166609,1737.4992513368986
166610,2042.65
166611,2548.40013333333
166612,4097.99
166613,3863.2979083094515
166614,2037.3276923076935
166615,9635.01
166616,2365.530529411766
166617,2348.8149404761916
166618,2300.5397042716327
166619,2218.4883612527315
166620,2087.548511904761
166621,3266.33
166622,2492.006037735854
166623,2870.469480519482
166624,2567.2083333333335
166625,2414.6029914529922
166626,2259.162653339393
166627,3467.88
166628,2229.6282142857144
166629,2134.54
166630,2478.442758620689
166631,2682.875714285714
166632,1837.6323102310287
166633,2536.3316809720823
166634,2570.589788732394
166635,1660.2017751479284
166636,3241.4536129032267
166637,2776.28288933655
166638,2347.482475355975
166639,2969.1837014314956
166640,6768.52
166641,2596.161938775511
166642,5671.23
166643,3056.9817567567575
166644,2694.1043323442163
166645,3794.539038461538
166646,2821.204814814815
166647,5511.933571428571
166648,3238.560555555555
166649,2144.4686895034606
166650,3800.6161392405074
166651,1969.3113273001602
166652,2595.1710769230767
166653,1487.4655555555555
166654,3081.1990716180403
166655,3714.093797814213
166656,3851.22
166657,2866.7957374901785
166658,7485.525333333336
166659,2419.772127659575
166660,1630.5877419354836
166661,1842.2056862745094
166662,3851.828550724639
166663,3803.475333333333
166664,4588.62
166665,2518.894722222224
166666,2636.5589261744963
166667,2321.5897191309
166668,2379.3028160919694
166669,4463.106666666667
166670,1994.5118518518507
166671,2606.827021276596
166672,2228.8058389261755
166673,1355.0938160291444
166674,5440.927173913044
166675,1817.7560338345922
166676,2590.277180984186
166677,2747.313636363642
166678,6054.780619718301
166679,4877.69
166680,2596.195170278653
166681,2287.4692589285687
166682,1587.765186967782
166683,3166.317183613767
166684,1919.2985714285696
166685,3663.79
166686,2526.4159999999997
166687,2022.2704228329803
166688,4166.606666666667
166689,3056.54
166690,3442.601369863013
166691,2475.1827744270167
166692,2621.0278109452724
166693,2357.7830832196382
166694,2433.882975557919
166695,2138.2077019438575
166696,4623.43
166697,2476.945042016805
166698,6872.046637168141
166699,1887.5121904761888
166700,2155.9298654708537
166701,2608.200136986302
166702,3176.2440476190477
166703,2135.3422676991145
166704,2421.5753571428577
166705,4455.618387096772
166706,3535.5797727272743
166707,3238.4655670103107
166708,2669.4668955223897
166709,2462.112343470477
166710,8993.05
166711,2159.3981839080243
166712,1944.96
166713,4687.57
166714,2082.673565928821
166715,3402.665555555556
166716,2198.86
166717,1950.6138351254472
166718,2198.5466666666666
166719,2669.265819209039
166720,6410.185897435898
166721,4320.82
166722,2846.39
166723,3582.57
166724,2134.56
166725,4276.129591836733
166726,5081.8219402985105
166727,1658.819805996473
166728,3703.07
166729,2152.012376024142
166730,2562.29102970297
166731,2556.2736377708966
166732,1970.08
166733,1829.2064480874299
166734,2751.6815151515148
166735,4857.885930087393
166736,2346.0867606417523
166737,2153.4350295858007
166738,2126.67
166739,2061.917811135362
166740,3465.44
166741,1919.0038360908077
166742,1758.2029629629587
166743,2118.521186440679
166744,4305.078679245284
166745,4556.929999999999
166746,2151.422650602411
166747,2119.716476190476
166748,2235.769363636364
166749,2938.7150256410323
166750,6073.78
166751,1629.2827777777777
166752,2353.7655827067833
166753,2278.283679653677
166754,1810.6777966101688
166755,2842.486513409966
166756,2516.912999999999
166757,2855.768972629893
166758,2089.051993382956
166759,4670.92
166760,2299.0892000000013
166761,5121.943684210527
166762,1851.61
166763,2126.8021885934522
166764,5987.315772357725
166765,2812.2710237510623
166766,4187.886821192058
166767,2401.49
166768,4549.88
166769,2806.117142857143
166770,2288.4823333333334
166771,2206.3648148148154
166772,2203.909838709677
166773,3004.55
166774,1647.793853658539
166775,1577.2880904522608
166776,9100.181599999998
166777,2889.2337931034494
166778,2211.4296232876677
166779,2874.204700854701
166780,3781.5423684210523
166781,2013.9393518518464
166782,3279.933606557377
166783,4463.477142857143
166784,2692.103528301883
166785,1948.5692000000001
166786,2124.7450000000017
166787,2720.885841584158
166788,4631.889499999999
166789,2147.653306548816
166790,2384.131551339286
166791,2664.747853107345
166792,1289.37181818182
166793,3569.978265306123
166794,3427.270714285714
166795,1869.8420782396097
166796,3296.83
166797,2162.0098737727944
166798,2108.950898876403
166799,2517.7756249999998
166800,1521.273172966778
166801,3980.57
166802,2034.095714285714
166803,3983.811999999999
166804,1903.3621108179398
166805,2925.15
166806,3346.5606249999996
166807,3375.517
166808,5811.1900000000005
166809,2627.119130434784
166810,1709.4913737623979
166811,2046.5865549738355
166812,2840.163545454546
166813,8430.23
166814,1970.7158757062177
166815,7667.186
166816,5135.133833333335
166817,2013.3979274611386
166818,2911.3921090047447
166819,4625.4
166820,2243.04
166821,3219.5985454545466
166822,2396.0960960334014
166823,2507.756315789473
166824,3458.365999999995
166825,4002.0416531165347
166826,6025.7199999999975
166827,2260.253127330849
166828,3122.724090909091
166829,5169.719999999999
166830,2710.6680158730164
166831,3073.752291666668
166832,2022.40554200542
166833,4106.453598326355
