id,loss
153399,3337.871282133514
153400,1811.165416444709
153401,3372.173492184354
153402,1744.1493774575383
153403,3309.34911004483
153404,1416.4493088268916
153405,1856.4688195817407
153406,3873.206695377159
153407,2030.9497905039298
153408,2529.221610018416
153409,2955.8017016457284
153410,1642.2969109246988
153411,4016.8180489612487
153412,10623.92642685519
153413,2101.395682980409
153414,7986.826586463427
153415,1066.2983040107256
153416,2654.7524858515335
153417,4453.715210259955
153418,4250.277683563664
153419,4219.536655747649
153420,2476.5085232837737
153421,1706.625866934755
153422,2073.8895834333357
153423,820.4110064440449
153424,1371.588734187018
153425,4819.155731704336
153426,1574.543854688415
153427,2089.51025056107
153428,2523.5656615819207
153429,1443.2367422046852
153430,1299.738394539099
153431,4401.83054443555
153432,1141.6080089063994
153433,5449.518331222685
153434,2514.5111707352166
153435,2911.482987836399
153436,1201.7040866729908
153437,1343.7371454682147
153438,7709.149155620395
153439,3585.4167514154683
153440,847.3429978490097
153441,1286.8840313394915
153442,2242.4521279954233
153443,1546.2460120087344
153444,1051.312517372481
153445,1960.9570327338029
153446,3296.9339764742513
153447,2436.42641814433
153448,4717.642860477461
153449,6243.2714408026295
153450,2162.185983748849
153451,1197.7055492989905
153452,3493.4213147461937
153453,5430.059192440981
153454,964.6353863507388
153455,1864.0590517210799
153456,1876.823242179325
153457,1279.3731165501222
153458,3735.2297368368845
153459,7235.473725809287
153460,1366.1954512887814
153461,2672.613018793908
153462,2947.56489704249
153463,1615.2973983287322
153464,933.1084635405075
153465,843.5509453788544
153466,1893.805031534746
153467,5094.007506022616
153468,1135.6719042671662
153469,2834.7504872432673
153470,4333.578134398818
153471,1733.4409408802587
153472,814.8272629884862
153473,2007.1222795263584
153474,2270.9243423571397
153475,816.4312000757336
153476,3102.2254742195255
153477,4209.49864480991
153478,2233.2941868656317
153479,5908.058335129897
153480,2917.816625492488
153481,1378.3809816394278
153482,3399.9300597620877
153483,938.0770793241379
153484,937.012899791188
153485,1767.5299696961497
153486,1426.4121826106816
153487,1359.6784468326591
153488,1527.0564174965525
153489,1291.4886172602273
153490,2815.4507735154807
153491,1737.9790380970358
153492,2335.332367349836
153493,1700.3677050933904
153494,2191.937284672658
153495,1119.8364646221164
153496,1159.059285996984
153497,2578.2755814763013
153498,2424.652381273537
153499,3297.425564792011
153500,1809.1805635159203
153501,6525.35826726076
153502,1548.0757033085174
153503,2370.1410142112345
153504,2049.6365880842095
153505,1156.2335194422785
153506,3299.3913213828855
153507,1857.843412646426
153508,2059.7914568069586
153509,1830.7924276259619
153510,5048.287616033096
153511,5214.159192149538
153512,5776.281653814562
153513,4799.481802918293
153514,5486.257159668161
153515,1562.7413646341934
153516,4045.268970747352
153517,1469.1722719018612
153518,1362.158120651825
153519,916.7443001228457
153520,2124.2412710485814
153521,3181.799840196849
153522,9294.580977197718
153523,2584.2894741048303
153524,1042.767384004374
153525,2247.63066552844
153526,3829.8253033887804
153527,5785.9149000424095
153528,2912.3226749053665
153529,1570.452547068604
153530,3620.9075450521254
153531,1972.0239402122734
153532,4787.724212093793
153533,2416.9495663206767
153534,1601.3539713069358
153535,4968.5299432525335
153536,1521.6507618941403
153537,2404.516182491806
153538,1632.2931866460362
153539,7458.7251439589
153540,6855.509792135236
153541,8490.937454026012
153542,1909.7212308855624
153543,1825.7525355206944
153544,1314.9136441515348
153545,3977.0401008156286
153546,1769.4720394730066
153547,1385.67935797156
153548,2548.0388951693553
153549,3125.2336940681935
153550,3972.2261953496345
153551,2304.5453190487074
153552,5333.2742479662575
153553,2402.929609964505
153554,1230.1301059160703
153555,1053.4086330580758
153556,1313.7596097164665
153557,2281.5260870229126
153558,2209.4469721457167
153559,1714.411611723955
153560,1870.5543150996618
153561,4817.391896736224
153562,900.2074426572403
153563,1149.644222830203
153564,3251.3637822075207
153565,980.6927434381057
153566,2661.4466247064584
153567,3311.16070043372
153568,9754.220037113311
153569,11281.395049996217
153570,1616.830668816143
153571,10244.20895911488
153572,3552.2478010709283
153573,3869.42947614918
153574,879.1873447537603
153575,735.5994748402571
153576,5875.983850627819
153577,1073.295873851238
153578,3400.3995633642653
153579,2317.9389826118363
153580,2021.1772999710251
153581,1237.037216959539
153582,6355.078771581324
153583,4456.889050128269
153584,1320.0907842597449
153585,2685.1895638729975
153586,3747.2479401171977
153587,1359.2465227850785
153588,2573.35990895089
153589,3529.995452833322
153590,13162.66012288468
153591,9563.958752739814
153592,5826.491425588212
153593,2282.4469190373584
153594,3533.7504197281332
153595,2957.100562501152
153596,4814.958131202629
153597,5034.910117449172
153598,3505.0890501394224
153599,1093.7763122988874
153600,1187.3453634258717
153601,1361.4152652587113
153602,3278.084071980754
153603,3459.766893331459
153604,1416.721819503799
153605,773.3309398014817
153606,2951.8722862092213
153607,2348.5028772486303
153608,1030.7269385892162
153609,1698.2739830318637
153610,3915.0090137359202
153611,6609.762032791958
153612,1384.7378250249249
153613,1572.2578099872198
153614,2063.5906606889444
153615,2501.690300925441
153616,4209.1699427282365
153617,1788.4709392865393
153618,4112.02432308628
153619,1823.9592329124162
153620,3319.768594489424
153621,2138.833376266596
153622,2939.78640594929
153623,4379.7604792821185
153624,2639.106334409664
153625,4395.49687012445
153626,1508.6508907505627
153627,1305.5139633308477
153628,3656.284972579186
153629,2496.880387566654
153630,5314.945189747067
153631,3801.1282381461538
153632,3239.414502570715
153633,1143.7677617961376
153634,3007.8688363296674
153635,1548.59459538556
153636,5015.6823286319095
153637,1948.2978326789025
153638,2953.760517756227
153639,14634.160412530679
153640,6354.293137098732
153641,1622.454461186581
153642,1145.3838972717713
153643,6439.011057944021
153644,3918.3841661983297
153645,1327.8698553307145
153646,12321.815533650626
153647,2231.7110434028914
153648,1822.3180683878663
153649,1266.8842144163923
153650,4428.905799579349
153651,2719.190821719255
153652,3998.056988595151
153653,5695.677704497926
153654,1623.8137454883276
153655,5578.373865347765
153656,1494.5333851681125
153657,1220.2836416970997
153658,2068.9942244128724
153659,4483.404361329506
153660,4297.074570712021
153661,2120.036479930917
153662,1197.8437524381616
153663,2360.031987813353
153664,4158.0222646174625
153665,2453.7537897752554
153666,1797.5755213443163
153667,1934.2589833703173
153668,1974.1726062729542
153669,1017.5214961011063
153670,2545.2839061490504
153671,3126.935089069078
153672,3632.7227817548383
153673,1561.6617428309573
153674,1370.1587021540377
153675,7617.132754232029
153676,1662.7514083749236
153677,870.6832263429737
153678,3457.5940438574726
153679,2961.9647097660427
153680,2547.707379541438
153681,3963.0058806783
153682,3079.9392992475596
153683,1757.8132880857843
153684,2858.4346315366834
153685,2547.943105174778
153686,2616.9280468498605
153687,851.0212599601634
153688,1162.574336076851
153689,1448.2907745940263
153690,1421.3760517206829
153691,1284.9156511726785
153692,2686.2022102276615
153693,6432.527303255893
153694,1523.5652965449244
153695,2298.492636363484
153696,1632.398854012768
153697,2090.841366050794
153698,1367.444753247938
153699,1011.1556950471381
153700,6001.263321271732
153701,2352.622889081662
153702,1653.1854169224994
153703,1950.466595866436
153704,4510.668981227063
153705,2768.7142390712465
153706,3956.538615816943
153707,2478.350353491032
153708,1887.1085895186736
153709,2800.355456495574
153710,5389.856444424158
153711,1200.4066480436925
153712,4830.325421550404
153713,3619.7685343037715
153714,1216.162019765937
153715,1082.056746910751
153716,1443.8542205414758
153717,10794.018859846463
153718,1660.2240247759323
153719,1301.7437130131088
153720,3368.8549147960643
153721,5085.43682280426
153722,1375.6580822664641
153723,2175.9111463729087
153724,3664.9054507903456
153725,3092.6511546358934
153726,2115.455774002532
153727,2806.98459294252
153728,1412.2576810803494
153729,4741.504067816005
153730,1769.3739989664687
153731,2791.598818176429
153732,4237.815094874053
153733,2366.867842444385
153734,1067.5607406481085
153735,2559.5920733466746
153736,2409.1839713516033
153737,1893.9897648132776
153738,1345.2510848594961
153739,2975.320066151423
153740,1758.8882476159288
153741,1439.3482538097678
153742,2452.879553867634
153743,1788.4779082280215
153744,3334.6866229409975
153745,2051.8405234397896
153746,2309.6791188677657
153747,1066.1339026506957
153748,1490.4566924793344
153749,1563.8793885590399
153750,4135.522359906103
153751,5054.364573760973
153752,2473.4578043122565
153753,5559.624847130015
153754,2187.753101159416
153755,6987.955168414591
153756,2870.252028876994
153757,2999.9293362801827
153758,3119.774957211882
153759,2793.086718204814
153760,2914.8747219095676
153761,1622.4594617941098
153762,2852.506640509103
153763,1650.1829162144554
153764,1582.7839597821448
153765,1621.9590871402038
153766,7345.226992533695
153767,1476.7980851593159
153768,931.3569766016849
153769,2543.867647117016
153770,1214.958745837906
153771,1710.3523295963705
153772,3285.498522596964
153773,1480.7041919355497
153774,6110.400575642188
153775,2458.4539207250064
153776,1896.509375561803
153777,1517.8794057752777
153778,13957.578462838892
153779,7035.894317856348
153780,2719.134395749108
153781,3553.7209639764205
153782,2022.658793681962
153783,4603.874493201907
153784,1372.9374457828258
153785,4824.737117367335
153786,1896.5584786799402
153787,1782.0850790302543
153788,2082.035459532841
153789,3650.4786566594394
153790,1412.04134268504
153791,3643.859382411869
153792,1603.2004617133211
153793,3139.4201017813066
153794,3520.2545770029833
153795,2369.7030564193547
153796,3222.068467396708
153797,1245.2178000129045
153798,1634.8993966138419
153799,727.3364819100315
153800,3009.998978140611
153801,1121.369837636931
153802,4347.065530001197
153803,1737.6129972752499
153804,1706.0349285867596
153805,1889.6190599414858
153806,7905.335812894953
153807,2469.531849589248
153808,2272.6035325074436
153809,2177.622195720756
153810,1713.6937632940267
153811,4480.243533752002
153812,3103.5793143766605
153813,2767.826385369868
153814,2307.5564271127973
153815,2836.7533831199444
153816,18568.77946059675
153817,5418.964479002878
153818,1580.3509420551222
153819,2797.5829734371755
153820,1806.2162235809806
153821,5617.142687187581
153822,1843.0504270392394
153823,1303.7241866675413
153824,3166.305330477122
153825,2262.012543500936
153826,3061.1702736961606
153827,1835.4145167877086
153828,2494.296011011209
153829,1309.1950810743733
153830,1844.6074288564141
153831,1857.5799115698933
153832,1585.1690645937995
153833,10238.40173384907
153834,4846.476542792412
153835,7151.8297509968015
153836,2282.0253775373085
153837,2263.622364723401
153838,1668.472782205772
153839,10723.074769174076
153840,1310.55704274023
153841,7463.522042647588
153842,1777.9075328277415
153843,2611.1682704577897
153844,3217.931299360393
153845,2361.7660963801127
153846,1187.4031611972327
153847,4598.013297740134
153848,10386.168578442863
153849,1423.0268006245199
153850,4965.044589638949
153851,6013.578141564314
153852,964.7496038019899
153853,779.6917693368313
153854,2101.966303903983
153855,1220.6899004179584
153856,1781.8740890106903
153857,6961.498035519761
153858,8134.286637825149
153859,5433.55327151862
153860,4640.43320497659
153861,1772.5928298483395
153862,1447.9424618693356
153863,1883.3076122693503
153864,2755.317927075892
153865,4272.545164162232
153866,5549.3505871510315
153867,1784.860777394077
153868,2746.9015666100304
153869,1108.031381865865
153870,5276.53009627629
153871,1717.9812094121867
153872,1495.567180860995
153873,1488.6171837114216
153874,2507.3456401327458
153875,1987.323168465182
153876,8414.19269898583
153877,3230.2106539112992
153878,5434.509505043179
153879,2633.654909938115
153880,1661.2882506459182
153881,2697.65830221292
153882,5909.615343957546
153883,1673.7965015013551
153884,7130.479171248911
153885,1902.074483993391
153886,2006.691251999896
153887,2771.8661139972232
153888,957.7300231708903
153889,3177.454215270589
153890,3394.946454895731
153891,2491.8674848297333
153892,5604.847085666215
153893,2902.032961645443
153894,1110.9802931192455
153895,2345.127983338987
153896,1847.387904564949
153897,5242.093738057411
153898,2039.0804490040255
153899,1602.337462169968
153900,6616.818929266379
153901,2112.6534749414636
153902,3008.0978603628614
153903,3030.510972033041
153904,3107.5431488502754
153905,5921.809685817063
153906,3987.6165551041076
153907,1332.0147406373649
153908,3707.6856555359254
153909,1524.598291873393
153910,2879.6614736279325
153911,1733.579318801395
153912,1904.9542883496665
153913,1451.5156621097303
153914,1020.0549391784874
153915,5894.050363553167
153916,880.8751268883914
153917,1616.9564405301971
153918,1613.2890080926545
153919,2789.037795893329
153920,2973.725509542884
153921,1823.4517015538443
153922,1639.2506580094105
153923,1553.521730346272
153924,5130.063219581938
153925,2483.177564455783
153926,2098.8813811917244
153927,1711.3663861883265
153928,1448.9887832475374
153929,1409.1578187413243
153930,4451.217581598818
153931,1010.5906797551218
153932,2145.4525737998656
153933,924.2897141439137
153934,4097.07694556079
153935,4375.9284553187035
153936,1763.9626015499916
153937,1464.6674878711397
153938,2061.6743789749244
153939,2172.293563726146
153940,3124.4998503659244
153941,4721.794154645428
153942,3762.2694885475894
153943,1762.2736030006354
153944,3987.4892488330265
153945,2074.7013503336775
153946,3367.733011511483
153947,2838.2501750620745
153948,3253.708255455482
153949,1790.4730566847923
153950,1907.8858372842383
153951,1565.931965172362
