id,loss
155187,3271.177065719156
155188,1137.0595497450356
155189,3884.452467330209
155190,1854.0330714196514
155191,2629.3487377112237
155192,4841.216788614261
155193,739.862533702254
155194,2132.7539342175223
155195,2376.604875655472
155196,2155.999688316537
155197,1576.4457978088235
155198,1301.7808465334138
155199,2419.4639784403153
155200,4970.153991716415
155201,1641.7465635544606
155202,3121.7974602123004
155203,1472.9522725023905
155204,1404.8674678592383
155205,1874.5547702781128
155206,4762.845727073018
155207,3016.4249924143255
155208,1481.8088275113844
155209,3399.7964097553117
155210,2592.968832101243
155211,11433.120491216067
155212,831.8452150873499
155213,1792.3950150060375
155214,4001.8266620400523
155215,1250.6449144097273
155216,1377.540771145614
155217,1714.5462086599075
155218,4397.170141184299
155219,1323.4751654049662
155220,1726.7175965186036
155221,2566.608059001261
155222,1417.4647572530753
155223,2220.7215590219207
155224,1048.3937379193706
155225,3391.8520220738915
155226,3031.7574380724072
155227,3080.8629352964545
155228,1287.4002066171215
155229,8010.620345245371
155230,835.1230540779934
155231,2591.5611578192556
155232,6413.227525167059
155233,1749.5014408382306
155234,1776.6711119465047
155235,2449.7987969979517
155236,1265.263514392039
155237,1123.2405405547179
155238,5893.731598579316
155239,1790.2714821364884
155240,1851.9892043391144
155241,946.7599451066435
155242,1756.2755647199392
155243,1950.4177420255874
155244,2161.383624649606
155245,1351.3140660367942
155246,1738.3822407662014
155247,3277.7111820359296
155248,643.8451703481057
155249,7764.058436029221
155250,4055.8779878639825
155251,1348.6812498517106
155252,1682.7880366990712
155253,2381.479511519723
155254,971.7855894196806
155255,2189.111500311998
155256,922.1797523557407
155257,1488.0779794692307
155258,1603.4444803442032
155259,2874.8278061892815
155260,2959.232058934152
155261,4357.923351300029
155262,6106.93451481644
155263,849.3027978399956
155264,2018.9197826168186
155265,5315.477654592736
155266,3006.5395597507127
155267,3970.446286469382
155268,3157.6017213343343
155269,3758.311901635418
155270,1373.6254396138659
155271,1421.6506666566986
155272,1300.9988719180642
155273,2512.940890012217
155274,2999.64303455655
155275,6771.07297217452
155276,1663.705817642317
155277,8487.090396735795
155278,1941.3488002465137
155279,974.3715959055228
155280,4035.960618019481
155281,3663.0970297429562
155282,2290.774917165305
155283,2970.7975208415187
155284,1615.43236538826
155285,1272.6249167409642
155286,870.5684576113957
155287,1941.2879260839575
155288,1579.8286978346025
155289,6467.893377026436
155290,1791.7561448598924
155291,1246.3932991060003
155292,1998.9487836572794
155293,7027.39617137458
155294,7223.74668513372
155295,4676.042823667216
155296,976.5256901752688
155297,1300.6036656314093
155298,1779.7804772133593
155299,2093.002886433633
155300,3797.683213918087
155301,4029.4702155493355
155302,515.8152196306941
155303,1343.2477242278953
155304,2877.7657246125227
155305,1281.4292726053761
155306,3386.752241612376
155307,1375.2481890847594
155308,1230.8380558212107
155309,1307.6349754959817
155310,2356.1661323638227
155311,1601.6650383073122
155312,2349.7393769390187
155313,1454.2664103880113
155314,2929.5177881428613
155315,980.7962710325961
155316,2418.787272650946
155317,2859.0312200157664
155318,1745.7482934141847
155319,1824.5834461125112
155320,1923.7071937856601
155321,2159.2151283496723
155322,8102.202900255503
155323,3511.11563899087
155324,6879.907480354093
155325,1345.6522069263208
155326,2413.604550017441
155327,3099.6550318044247
155328,838.571791845508
155329,1479.8315289313584
155330,3270.8750490280513
155331,1369.8489853701378
155332,1710.5389359009655
155333,2260.3097644619943
155334,1650.4960555314894
155335,2855.278080044634
155336,1669.8458384048915
155337,950.6516173226644
155338,7813.176634421994
155339,1854.1094816139073
155340,1904.500637710712
155341,1567.9933450611984
155342,931.1032682894004
155343,1250.1836484750218
155344,965.226228069648
155345,2936.075364476884
155346,3579.7336914278317
155347,1666.703611421182
155348,1614.865193710478
155349,968.9800133269914
155350,1555.3348862154435
155351,3196.6719162329914
155352,903.1928789538598
155353,2324.3228629116056
155354,2590.5688925796835
155355,4699.927406080084
155356,994.859791825206
155357,957.9085987529616
155358,2141.8388943290706
155359,1766.1530295754496
155360,1894.7320708595437
155361,4431.346505364851
155362,4412.3866393210565
155363,1838.3479794391912
155364,1461.1338400721515
155365,1918.7791860270224
155366,2188.4909664990505
155367,4309.966171536772
155368,7660.597895512136
155369,1804.5843749240248
155370,1470.708397557226
155371,1268.7814068233256
155372,2230.9747919631304
155373,2327.1853382228987
155374,2339.714940967873
155375,1416.8983850445716
155376,1819.838936544131
155377,1181.1379608354973
155378,3192.7934919195004
155379,2951.7510773834497
155380,967.6239059942545
155381,4849.455579041736
155382,9401.664308432053
155383,3727.6042952252105
155384,1456.3845154757591
155385,1935.6793969451978
155386,2091.9604609374333
155387,1141.6336168905366
155388,1441.8442910038877
155389,2863.935599097899
155390,17697.17937996133
155391,7101.440062007283
155392,984.3217078971543
155393,8114.797670366306
155394,7993.922676492401
155395,1692.343525744495
155396,3479.056882177949
155397,1850.6398881778657
155398,1451.7811465580046
155399,1492.147670594591
155400,1456.6678625936427
155401,1037.401749615146
155402,1219.1034720134137
155403,3544.273276183348
155404,2842.941991918527
155405,1793.8275969578879
155406,1284.2133292549247
155407,1163.0389257810164
155408,2238.3148456406248
155409,1674.6912254757765
155410,1910.0481056209123
155411,5667.267657762436
155412,3921.4497533374965
155413,2081.65066347029
155414,986.8851629043896
155415,2537.707526228419
155416,890.7022475431204
155417,3753.8412482650715
155418,1837.4433756505289
155419,2553.7924074987804
155420,5983.944635693699
155421,2563.196705611526
155422,3430.3830665364953
155423,1237.231893123393
155424,2349.51990789988
155425,3592.2829410599293
155426,4159.143835812478
155427,945.7022343342974
155428,4129.0613588034075
155429,2368.9755103371485
155430,970.8018164555841
155431,1719.263968943528
155432,1870.9474242018987
155433,2085.174677383511
155434,9059.281539140877
155435,1395.5603771884514
155436,1836.6330157584614
155437,1558.9207401134934
155438,8334.620362348724
155439,3396.486908046248
155440,1425.0912253169702
155441,1353.114049441513
155442,1592.4608182824627
155443,768.3379136048691
155444,3594.229428115778
155445,6003.692907305983
155446,1512.5753921420028
155447,1432.025198770179
155448,954.2016036345643
155449,1961.7172644407017
155450,1263.9536570275231
155451,4394.996679723328
155452,1828.8332136575384
155453,663.278355812267
155454,1802.031880662651
155455,1686.9653798705765
155456,1816.9784523360197
155457,1172.5260487611606
155458,5772.0355750421995
155459,1368.7564248416245
155460,2195.2318079426127
155461,1473.1021047357654
155462,1630.832803721137
155463,6768.604994674261
155464,1025.7732318402798
155465,1752.93259855809
155466,2573.8104412800317
155467,11097.871254952364
155468,2166.073104834257
155469,2108.8122245953577
155470,1150.2213389199926
155471,1721.6758866673576
155472,3328.6862815166123
155473,5852.289483691765
155474,1206.1227593647316
155475,2922.4110686652607
155476,1529.9183580763493
155477,3038.191060605822
155478,1520.6968668905286
155479,4949.743152032612
155480,7950.558492759468
155481,1241.834753671176
155482,1553.7295796476244
155483,1431.584870366785
155484,1611.8895756206173
155485,1852.850501806595
155486,2026.0136550860313
155487,1087.2459603870595
155488,1581.8111556405363
155489,11363.864717213382
155490,3580.1847249895604
155491,1155.1975996932422
155492,2017.637478991687
155493,1706.6379450861775
155494,1833.2481690136926
155495,4328.640197360444
155496,7063.346884134986
155497,1563.4847775737549
155498,3859.504782765419
155499,1734.6891486830411
155500,3097.3728308209297
155501,6054.267116572526
155502,888.7449334239012
155503,1176.3228825806952
155504,2467.615470276875
155505,5180.727409222329
155506,2721.1204616687846
155507,1400.9017323924454
155508,1053.5287613368087
155509,4024.106882599382
155510,1031.0864514902437
155511,1195.1939920245748
155512,721.2919881152153
155513,2451.9682601369286
155514,2167.501281597676
155515,1716.2515537003624
155516,3364.064063037339
155517,1918.8786350705489
155518,3027.505667320149
155519,1556.4195420834262
155520,2200.4339097394663
155521,4771.715502890471
155522,5502.372924386785
155523,2516.0979777674493
155524,4696.936606944037
155525,4389.518955630674
155526,5553.986387649808
155527,2874.643426096679
155528,2162.2399655214767
155529,3016.5091928974707
155530,1455.6483439717017
155531,1019.4788978835404
155532,4533.1132979431
155533,3229.6267900521584
155534,4125.925958199881
155535,2588.289761826751
155536,920.804161680908
155537,2672.2049639297124
155538,1133.140490676937
155539,5934.708470071479
155540,2107.827412089497
155541,9029.547438215188
155542,1285.0346353768036
155543,3857.788207199461
155544,1686.5979409993456
155545,1584.3116030662188
155546,3878.609381544615
155547,4341.60156845595
155548,7283.152660806017
155549,5775.120338784181
155550,2345.92292194764
155551,1118.8716947220264
155552,3168.1072765045187
155553,3106.142356259425
155554,1735.865987765051
155555,1257.840320180473
155556,3253.9354294994246
155557,1823.0926780209782
155558,2698.3973764423645
155559,7079.261509764005
155560,2049.448112535884
155561,2225.780582060679
155562,1427.0854538536998
155563,1594.7255273746944
155564,2628.6734617362245
155565,1731.4521524642396
155566,1748.7893583555867
155567,3602.0265975542407
155568,3973.915614586383
155569,7942.343643917217
155570,3007.9063101616143
155571,10375.474576099645
155572,2001.7922785803232
155573,1355.6091996057353
155574,1768.3563072284321
155575,3651.323143929039
155576,9458.80636767525
155577,2564.7663817683438
155578,4993.919621503355
155579,2140.1370670630217
155580,2325.816291277024
155581,2126.9519541652894
155582,2378.6612555516804
155583,3496.217700038264
155584,1437.1686293396126
155585,9503.061996037308
155586,963.4850440222244
155587,1544.0706141220153
155588,2737.2232444959495
155589,1205.6191840684326
155590,2364.151507188783
155591,1528.0810281070133
155592,3107.8766574420256
155593,3104.109744928367
155594,1926.1404204513972
155595,3589.764081494656
155596,2635.1005192479283
155597,3276.8852435819063
155598,2730.480451918504
155599,1521.1246646076484
155600,945.1182688603034
155601,1478.802979747517
155602,1233.8111877501653
155603,1218.8660946340024
155604,2871.4445130235113
155605,1092.0791975140307
155606,1375.2808064076185
155607,2904.574522197372
155608,2071.100299141046
155609,4807.086576414614
155610,2588.6222136940555
155611,1728.108377789047
155612,2760.2293256653516
155613,1503.2746407560903
155614,4500.465757478667
155615,1160.2565044812716
155616,2623.1605406872422
155617,2342.629909957626
155618,1086.2868946475483
155619,2127.0612590963706
155620,1398.2588554060792
155621,3229.6232367943726
155622,2414.79008281929
155623,1479.694991756745
155624,2718.9462057604287
155625,1939.290432753998
155626,1502.038189530347
155627,3977.7726543312124
155628,2003.661908825408
155629,1132.736775737735
155630,1364.3166900051056
155631,1689.1018866087
155632,2191.3739807682373
155633,1314.1967353261416
155634,952.9578095443403
155635,1180.0039830419246
155636,1256.4808842398163
155637,1420.5007695939848
155638,3258.847138273198
155639,1314.0650373339704
155640,1953.652785945659
155641,1364.3941645367133
155642,1058.209361955044
155643,2037.5574292158183
155644,2016.0224874247863
155645,2195.883141789071
155646,7085.679742965498
155647,1080.5213207212669
155648,3304.4532995562067
155649,753.3587440626898
155650,1358.9758692056505
155651,1820.5137229060995
155652,4059.098991577235
155653,4490.645918624188
155654,4149.627989419321
155655,2105.5214808867117
155656,3741.4613489810795
155657,1730.7596679050696
155658,1258.5447440176945
155659,1479.3798717665327
155660,4141.2012691691325
155661,2609.9060361346046
155662,4484.073250994813
155663,2937.647395798465
155664,2786.8069115464004
155665,5858.505090224206
155666,1163.5957997679038
155667,3057.479577693951
155668,3228.163139436833
155669,2282.327955741487
155670,3848.9928932610965
155671,1102.645535289222
155672,1750.7858168302175
155673,4375.269282101024
155674,6588.1329520926865
155675,2815.6015918523776
155676,1572.4842153580141
155677,2664.791932036526
155678,994.5015328722002
155679,1825.097374984529
155680,1894.3749969001533
155681,859.2288909858768
155682,2454.0231340154787
155683,3593.8113243944795
155684,1346.451561031276
155685,3274.3334015100636
155686,1163.700623825412
155687,1445.3839681387933
155688,13269.968070117808
155689,7964.241810677371
155690,2143.12853803236
155691,1356.2058353375276
155692,4855.031846776507
155693,2963.006168475955
155694,2529.29194427031
155695,1196.2439147514046
155696,1770.098019849789
155697,4676.369397430283
155698,1892.7589866579708
155699,2814.7113471614507
155700,1440.9770488903746
155701,911.435413704697
155702,1168.1407430373795
155703,2086.987729031599
155704,5376.705916130682
155705,3083.5549318530216
155706,6343.495143347789
155707,2257.051854310832
155708,2576.8754086387407
155709,1109.0009168971596
155710,1816.491305385946
155711,8044.958274496764
155712,1384.7282827939193
155713,1717.4432012548984
155714,3146.275878908243
155715,2985.6250596797677
155716,1341.9320704794757
155717,1127.388996904308
155718,6058.45136458957
155719,6298.6042314494225
155720,7348.610550491545
155721,1586.4904566706339
155722,8001.336984462647
155723,1265.5486360232383
155724,1959.9251762522817
155725,1326.265536411551
155726,2915.3671443267453
155727,2187.5556089957786
155728,1808.571070191568
155729,2312.108902460223
155730,3580.396990261603
155731,9600.506363043176
155732,1923.581197139282
155733,6699.368217343505
155734,745.7067477304616
155735,5397.850747151251
155736,1840.464420293178
155737,6031.467847475389
