id,loss
168839,1414.518964522375
168840,1423.6602758354124
168841,1901.0123357092293
168842,554.0507062894271
168843,2141.5644353598605
168844,1403.2999326844993
168845,1606.176646610394
168846,1273.7221148120177
168847,637.4534701511807
168848,1231.7182705510677
168849,7124.765498414617
168850,2087.3280056614162
168851,3503.9812145663436
168852,14129.961293975513
168853,1127.275059488895
168854,822.1119893801515
168855,1709.6399537305874
168856,2391.719895146758
168857,4552.665287680562
168858,2229.0525081126357
168859,1984.9434640629718
168860,2236.3790220005562
168861,7692.8528125289595
168862,4035.289906225155
168863,4857.832013014047
168864,4169.503935895599
168865,7727.733298288962
168866,1522.4956003196746
168867,2037.7335027071354
168868,6059.014130965048
168869,1568.953425496989
168870,1804.3812761421525
168871,2155.8823359713047
168872,7931.514001652389
168873,1024.6865094951886
168874,2426.176759388768
168875,2073.159808148835
168876,2220.4949248365647
168877,2043.3118276495456
168878,1347.53988001761
168879,2064.688535326147
168880,4388.155044353524
168881,1371.4538419442845
168882,1117.6477853766241
168883,1106.1010149581316
168884,462.72831011399103
168885,2776.6946610361474
168886,1830.1797053878001
168887,1497.0422703331772
168888,2106.795793272515
168889,2683.2793019078194
168890,2403.2181940579067
168891,3607.699830949226
168892,4908.809967401563
168893,2464.266285850707
168894,4292.743016063503
168895,4020.951221094434
168896,2479.6001388437967
168897,1058.7963534305877
168898,1199.6613381090583
168899,2119.028057877653
168900,2024.9256525564035
168901,3766.4054534633524
168902,2472.825248606878
168903,3864.3697101355565
168904,904.4495641774483
168905,6710.352386061928
168906,5188.146843955403
168907,2261.294687302834
168908,2061.804628554055
168909,12392.430430217775
168910,4516.74632369941
168911,3778.0143967365157
168912,4625.90159970579
168913,908.3545914089418
168914,509.3149373337633
168915,3845.2992613311244
168916,3365.076861069399
168917,1230.4929279284825
168918,1461.9627921418596
168919,2446.2161392793823
168920,1835.605470563404
168921,2468.769917688879
168922,3961.1380918033947
168923,1051.251228792195
168924,2054.173832004695
168925,3710.5447778483795
168926,1808.196413479076
168927,2418.0788507618163
168928,1276.9945975736425
168929,2941.9813951567958
168930,1173.418905220173
168931,4966.5220722090935
168932,2254.4261985623452
168933,5050.823088295374
168934,1450.2589684516258
168935,2959.2063965671964
168936,3814.225422904856
168937,3400.202816210383
168938,5368.521794346454
168939,2250.659803994413
168940,5701.526189120399
168941,4623.815511046045
168942,6205.263915468178
168943,2229.520290018082
168944,3147.5840791716273
168945,1276.5785652282152
168946,804.4732929019387
168947,2490.102725398635
168948,1881.7347519249086
168949,1792.5124068036446
168950,3049.194953206873
168951,3831.414292664209
168952,4715.71339142975
168953,1870.7417454755387
168954,3864.405433526652
168955,2159.3583173015863
168956,1516.9624313124664
168957,68.95998191848958
168958,4788.910994154301
168959,3488.239470417415
168960,2023.2131996640758
168961,3422.882526734651
168962,3355.3268250438673
168963,1269.25920689542
168964,5963.449482751201
168965,1579.7714688714261
168966,18554.73879143643
168967,4421.163483270185
168968,11001.111490998494
168969,5717.630136209304
168970,1670.2432207454608
168971,2001.3368485412325
168972,2091.6575735245874
168973,1179.2700182491901
168974,1940.5647283509852
168975,1357.005243815506
168976,2381.834796209648
168977,1992.2423804458704
168978,2148.2459880825854
168979,8667.324342313263
168980,3329.5394129908386
168981,3740.647892131415
168982,2160.3141530369357
168983,1003.74935252611
168984,8027.458304429139
168985,828.2005610555093
168986,6903.463798299372
168987,1295.9413865842712
168988,4269.192132115007
168989,2223.8899001403283
168990,1875.6506315368983
168991,3085.528191322347
168992,725.5396449002383
168993,3384.678660200503
168994,9736.630223968159
168995,1313.9583127359547
168996,4309.626144500178
168997,8412.891800759138
168998,5026.7734526980985
168999,1176.7370978164645
169000,2160.8041796745133
169001,2815.6873567664124
169002,2881.9974839830948
169003,1692.9725994550345
169004,3838.5533619982825
169005,2501.0276436295762
169006,2530.0940047400436
169007,3369.7921108822675
169008,3086.5379376743226
169009,1690.7313628027355
169010,1732.1073274575922
169011,8069.7192622729035
169012,3691.957346707021
169013,1547.6678184218151
169014,4590.037162702742
169015,4976.176314210346
169016,1174.968457393139
169017,3928.768395202717
169018,4253.285496178715
169019,1686.687057178884
169020,1825.4218557295644
169021,1566.2857955392922
169022,1627.9435005422893
169023,4089.3872405089473
169024,2818.0161450605365
169025,3894.6025697420287
169026,3468.3953581864707
169027,3288.0754840007457
169028,3349.7812385845314
169029,1229.7520136276353
169030,1272.5456893781884
169031,4552.200396343647
169032,1855.5326971108793
169033,1358.9751806281056
169034,1110.8145793108686
169035,3579.2164971769976
169036,7272.913774158709
169037,2619.2627138600665
169038,5209.524974177417
169039,3116.9828954676123
169040,2293.9428439505455
169041,1152.5548881906293
169042,851.309184354533
169043,1751.7406654662586
169044,2222.1312494240374
169045,2778.3852353433676
169046,2908.2881735189994
169047,5177.3054659678055
169048,6632.69055920406
169049,5018.224457821212
169050,5351.588333675563
169051,1152.512536922865
169052,922.9897658185587
169053,1801.4720991747063
169054,3854.2037556308387
169055,5318.897903419479
169056,2335.6321836144543
169057,3667.8977488470005
169058,1205.07480676515
169059,1278.4726738169863
169060,773.3700215297649
169061,1502.5635690571007
169062,2542.5063764243123
169063,2962.15716341989
169064,2790.2083715007816
169065,1866.4265933597649
169066,2930.166497033034
169067,4388.033987906592
169068,2759.272817904975
169069,6026.022612488194
169070,2034.50767024567
169071,1574.849676428584
169072,2051.102522700055
169073,3238.645607277841
169074,756.027547472795
169075,2485.180580970294
169076,2027.7235696430728
169077,3036.520948416111
169078,4751.687394201659
169079,3504.615853720996
169080,917.5484720973168
169081,1237.3946394498944
169082,1813.5316238276082
169083,1850.59331706247
169084,3326.99055585518
169085,2693.4876313412497
169086,1084.913621766513
169087,5880.019052674197
169088,8276.46387546642
169089,1854.1277178901546
169090,3731.3401087228317
169091,4038.5974356798224
169092,1431.0434154748377
169093,1937.1964647159762
169094,4201.621250933276
169095,1303.290572602849
169096,2765.217335239551
169097,2813.9068413175874
169098,4547.404548782353
169099,1670.8259095114527
169100,1049.123481481922
169101,585.9098680430989
169102,4780.258034210487
169103,1973.657977092434
169104,1682.4123481903425
169105,1142.414486349855
169106,1355.6416571802226
169107,3030.3159891798
169108,1866.3889730531373
169109,1481.6341678205272
169110,2003.80596509606
169111,843.9565805488696
169112,1227.1962046162723
169113,1501.7024272758088
169114,1852.5701658483404
169115,2137.155671153024
169116,1897.0450428479894
169117,2286.409846460114
169118,-28.512090588285446
169119,2145.4902094632216
169120,1186.1447125092493
169121,12390.388188986544
169122,1887.0519058784382
169123,3994.603839606063
169124,449.41810776386546
169125,2134.9952729260576
169126,627.6024850264216
169127,2991.434517900193
169128,2056.0047827163826
169129,2068.646592196486
169130,2181.6898402512297
169131,3211.456491960441
169132,1685.024225375891
169133,1007.1393553232742
169134,2711.3752877207708
169135,3072.4905755497784
169136,4946.291789600508
169137,1061.1488007968433
169138,3510.9788898938714
169139,2694.483950371301
169140,1523.3820405741112
169141,317.89941422095444
169142,2944.5719595616606
169143,1691.948900463127
169144,3476.622810359636
169145,1726.3960108123945
169146,1347.28509833446
169147,2070.8926960497033
169148,1404.6837703878123
169149,1533.7190723299495
169150,1422.0374712481434
169151,3069.308555376226
169152,1465.851092879625
169153,1481.5851336629821
169154,2063.814413660216
169155,5737.315000405726
169156,1579.58040876049
169157,1526.9405901727778
169158,1448.5542350758192
169159,2438.828927454687
169160,2313.240466025174
169161,1572.330235419698
169162,962.7361865449516
169163,5030.210772598661
169164,2007.6077025475142
169165,2719.557717873311
169166,2749.8146334187168
169167,4411.776466525209
169168,4449.498221002932
169169,1506.669893450321
169170,1281.0328691974491
169171,2417.1735984994984
169172,1069.7496557279671
169173,2060.463172787745
169174,3729.8308580797197
169175,3096.0680045041154
169176,2112.036209405568
169177,1461.876441041278
169178,1517.0013007191403
169179,2339.7177705943686
169180,1305.4696189292183
169181,1676.1718172404444
169182,1213.564300434901
169183,6533.1671754961135
169184,6406.499475960894
169185,2457.6734451026964
169186,2014.9235208508999
169187,651.4387758239786
169188,10148.064805889735
169189,5469.162985225126
169190,2406.4475421225297
169191,6383.854846583153
169192,9416.389897082638
169193,1969.230229259938
169194,3245.704011194471
169195,1869.8324593171853
169196,1757.0192671257346
169197,3689.0398119143324
169198,2098.6600273421923
169199,3595.6672105814737
169200,3405.133591773486
169201,9666.916362541308
169202,4657.931911910204
169203,13961.788398905746
169204,4920.665665596987
169205,2656.1622109551945
169206,1647.8058978782365
169207,883.7770267157107
169208,1243.6210970317702
169209,6556.178853009621
169210,2485.1867029915074
169211,2599.164276231372
169212,4281.853585419567
169213,2216.675812498983
169214,1995.039652898591
169215,2387.7899952242847
169216,607.7795286648761
169217,1217.7181717675717
169218,5423.4278927634405
169219,2801.7399395021007
169220,1692.8707014270642
169221,1172.1239938199546
169222,2100.7556247617426
169223,665.5292850406327
169224,4471.319969003121
169225,652.1685667762799
169226,2613.965941410107
169227,3275.346247069994
169228,1948.6640286112374
169229,3727.6898954909275
169230,4913.519517589831
169231,1577.0559486385034
169232,698.0255088585336
169233,1911.5707728382897
169234,3694.5840309947894
169235,1083.1162378149338
169236,1618.6102219239751
169237,1517.9813585018005
169238,1738.8086248749123
169239,2831.43411415919
169240,2022.3343215839925
169241,1818.5465683196092
169242,1461.4452814458896
169243,1493.4616641509897
169244,2253.4110334437983
169245,4635.996199002224
169246,4255.822840194441
169247,1528.3631101902163
169248,1153.8981766672832
169249,1376.2973183258248
169250,2566.4967712158405
169251,1513.5064055841897
169252,2083.609302432458
169253,6354.253036796941
169254,1661.089046647604
169255,4480.555814162088
169256,1847.431248270635
169257,3411.841790912985
169258,3929.513415622806
169259,1525.002457739875
169260,3195.1576791890443
169261,2199.867923330942
169262,1861.397376734814
169263,9218.957094803114
169264,1410.675274904626
169265,4002.0398682907894
169266,1703.8252446746224
169267,2508.4199717580036
169268,1305.1741457537905
169269,4253.047937503336
169270,1398.3381582737916
169271,3474.570399652932
169272,2598.5084539401437
169273,3601.7563291435213
169274,2241.9604668774746
169275,4103.384118027292
169276,2281.3265509474236
169277,1001.6918636151727
169278,3734.0321387859667
169279,1565.6510990812958
169280,2733.09285243934
169281,5519.915967290326
169282,1020.0368684654743
169283,2077.9769482226925
169284,808.0203856705489
169285,781.7964424456322
169286,5604.951934896522
169287,1720.422169024187
169288,3181.570842171945
169289,6139.585812063803
169290,1793.6569134170356
169291,1235.9908684620968
169292,4782.378998394217
169293,1676.2587483634782
169294,8132.359838991681
169295,848.4862467182147
169296,3968.3202658092646
169297,1816.2312835435182
169298,1252.9162225543191
169299,8406.257496144632
169300,4598.63470155698
169301,4199.3493183239225
169302,1760.4636892121007
169303,2682.039389637088
169304,7342.552338282869
169305,3897.6888518525407
169306,2808.366589752
169307,3919.617617832323
169308,1045.9818146693556
169309,2248.2500069123616
169310,2486.747743642565
169311,2661.188641153914
169312,988.3318790583894
169313,7081.455957507818
169314,2604.363682415497
169315,1360.9581065275374
169316,3064.710944006849
169317,3446.6083741080984
169318,1459.4799286102589
169319,2150.617912701907
169320,1475.4601194163497
169321,1736.1875133522205
169322,2073.419052925116
169323,6789.541019579203
169324,3874.0533207657727
169325,1641.9530455744248
169326,2089.220672758044
169327,1772.7719139548894
169328,6596.042285089723
169329,5030.618084211308
169330,4576.366055241215
169331,5603.289016744451
169332,6390.945462594589
169333,2167.0705780056032
169334,5691.5709143148215
169335,2318.353792319184
169336,1121.7212572123694
169337,2368.670314303226
169338,1644.037865756871
169339,2634.7945260910797
169340,2457.15451381443
169341,3228.9139875412257
169342,5525.079332789461
169343,886.456767273195
169344,3496.3818528465167
169345,3755.8790922537473
169346,1576.1520238174714
169347,1942.7394726741272
169348,2630.2825328300178
169349,2001.9155406536397
169350,752.7185186235083
169351,1396.1506738305825
169352,3144.6518526527825
169353,1117.8774966047577
169354,8402.553181261255
169355,2286.5963405348866
169356,3520.3264862014757
169357,1772.5027815620556
169358,3604.296701629244
169359,4252.724699109449
169360,839.4565996675378
169361,2940.8312022879363
169362,3407.2548277780634
169363,2451.8417188213625
169364,349.35986989940784
169365,5590.372149655308
169366,1352.0998732113253
169367,1449.5593777488152
169368,4042.4157849149806
169369,2331.41755630317
169370,2548.368215356249
169371,3407.8042071486325
169372,2029.626674639346
169373,992.4316877483827
169374,2106.489301622549
169375,8578.068941410866
169376,1579.4109163243684
169377,2584.2889229251477
169378,1580.6916516521505
169379,16500.70169623937
169380,815.1478067749908
169381,1600.6032578174613
169382,6664.362426473783
169383,10179.967516786543
169384,4916.516952809985
169385,3597.9897225885447
169386,840.5813115642172
169387,2466.7067278769896
